perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4929,61,3,0,0,0.953125,0,False
4930,63,1,0,0,0.984375,0,False
4931,59,5,0,0,0.921875,0,False
4932,61,3,0,0,0.953125,0,False
4933,61,3,0,0,0.953125,0,False
4934,63,1,0,0,0.984375,0,False
4935,61,3,0,0,0.953125,0,False
4936,63,1,0,0,0.984375,0,False
4937,63,1,0,0,0.984375,0,False
4938,61,3,0,0,0.953125,0,False
4939,61,3,0,0,0.953125,0,False
4940,62,2,0,0,0.96875,0,False
4941,63,1,0,0,0.984375,0,False
4942,61,3,0,0,0.953125,0,False
4943,60,4,0,0,0.9375,0,False
4944,60,4,0,0,0.9375,0,False
4945,61,3,0,0,0.953125,0,False
4946,61,3,0,0,0.953125,0,False
4947,60,4,0,0,0.9375,0,False
4948,62,2,0,0,0.96875,0,False
4949,60,4,0,0,0.9375,0,False
4950,62,2,0,0,0.96875,0,False
4951,63,1,0,0,0.984375,0,False
4952,62,2,0,0,0.96875,0,False
4953,62,2,0,0,0.96875,0,False
4954,61,3,0,0,0.953125,0,False
4955,61,3,0,0,0.953125,0,False
4956,61,3,0,0,0.953125,0,False
4957,63,1,0,0,0.984375,0,False
4958,60,4,0,0,0.9375,0,False
4959,63,1,0,0,0.984375,0,False
4960,62,2,0,0,0.96875,0,False
4961,62,2,0,0,0.96875,0,False
4962,60,4,0,0,0.9375,0,False
4963,62,2,0,0,0.96875,0,False
4964,62,2,0,0,0.96875,0,False
4965,61,3,0,0,0.953125,0,False
4966,61,3,0,0,0.953125,0,False
4967,63,1,0,0,0.984375,0,False
4968,61,3,0,0,0.953125,0,False
4969,60,4,0,0,0.9375,0,False
4970,59,5,0,0,0.921875,0,False
4971,60,4,0,0,0.9375,0,False
4972,61,3,0,0,0.953125,0,False
4973,60,4,0,0,0.9375,0,False
4974,61,3,0,0,0.953125,0,False
4975,62,2,0,0,0.96875,0,False
4976,62,2,0,0,0.96875,0,False
4977,61,3,0,0,0.953125,0,False
4978,59,5,0,0,0.921875,0,False
4979,62,2,0,0,0.96875,0,False
4980,60,4,0,0,0.9375,0,False
4981,60,4,0,0,0.9375,0,False
4982,63,1,0,0,0.984375,0,False
4983,60,3,1,0,0.9375,1,False
4984,63,1,0,0,0.984375,0,False
4985,61,3,0,0,0.953125,0,False
4986,62,2,0,0,0.96875,0,False
4987,62,2,0,0,0.96875,0,False
4988,61,3,0,0,0.953125,0,False
4989,60,4,0,0,0.9375,0,False
4990,62,2,0,0,0.96875,0,False
4991,60,4,0,0,0.9375,0,False
4992,62,2,0,0,0.96875,0,False
4993,62,2,0,0,0.96875,0,False
4994,61,3,0,0,0.953125,0,False
4995,63,1,0,0,0.984375,0,False
4996,61,3,0,0,0.953125,0,False
4997,63,1,0,0,0.984375,0,False
4998,62,2,0,0,0.96875,0,False
4999,63,1,0,0,0.984375,0,False
