perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4926,60,4,0,0,0.9375,0,False
4927,61,3,0,0,0.953125,0,False
4928,61,3,0,0,0.953125,0,False
4929,59,5,0,0,0.921875,0,False
4930,60,4,0,0,0.9375,0,False
4931,60,4,0,0,0.9375,0,False
4932,61,3,0,0,0.953125,0,False
4933,61,3,0,0,0.953125,0,False
4934,62,2,0,0,0.96875,0,False
4935,60,4,0,0,0.9375,0,False
4936,61,3,0,0,0.953125,0,False
4937,62,2,0,0,0.96875,0,False
4938,62,2,0,0,0.96875,0,False
4939,60,4,0,0,0.9375,0,False
4940,60,4,0,0,0.9375,0,False
4941,61,3,0,0,0.953125,0,False
4942,60,4,0,0,0.9375,0,False
4943,63,1,0,0,0.984375,0,False
4944,60,4,0,0,0.9375,0,False
4945,61,3,0,0,0.953125,0,False
4946,60,4,0,0,0.9375,0,False
4947,59,5,0,0,0.921875,0,False
4948,59,5,0,0,0.921875,0,False
4949,63,1,0,0,0.984375,0,False
4950,60,4,0,0,0.9375,0,False
4951,62,2,0,0,0.96875,0,False
4952,61,3,0,0,0.953125,0,False
4953,60,4,0,0,0.9375,0,False
4954,60,4,0,0,0.9375,0,False
4955,61,3,0,0,0.953125,0,False
4956,59,5,0,0,0.921875,0,False
4957,63,1,0,0,0.984375,0,False
4958,61,3,0,0,0.953125,0,False
4959,60,4,0,0,0.9375,0,False
4960,61,3,0,0,0.953125,0,False
4961,61,3,0,0,0.953125,0,False
4962,60,4,0,0,0.9375,0,False
4963,61,3,0,0,0.953125,0,False
4964,59,5,0,0,0.921875,0,False
4965,59,5,0,0,0.921875,0,False
4966,60,4,0,0,0.9375,0,False
4967,62,2,0,0,0.96875,0,False
4968,62,2,0,0,0.96875,0,False
4969,60,4,0,0,0.9375,0,False
4970,60,4,0,0,0.9375,0,False
4971,59,5,0,0,0.921875,0,False
4972,63,1,0,0,0.984375,0,False
4973,62,2,0,0,0.96875,0,False
4974,61,3,0,0,0.953125,0,False
4975,59,5,0,0,0.921875,0,False
4976,62,2,0,0,0.96875,0,False
4977,61,3,0,0,0.953125,0,False
4978,61,3,0,0,0.953125,0,False
4979,60,4,0,0,0.9375,0,False
4980,63,1,0,0,0.984375,0,False
4981,61,3,0,0,0.953125,0,False
4982,63,1,0,0,0.984375,0,False
4983,61,3,0,0,0.953125,0,False
4984,60,4,0,0,0.9375,0,False
4985,60,4,0,0,0.9375,0,False
4986,61,3,0,0,0.953125,0,False
4987,60,4,0,0,0.9375,0,False
4988,62,2,0,0,0.96875,0,False
4989,60,4,0,0,0.9375,0,False
4990,60,4,0,0,0.9375,0,False
4991,62,2,0,0,0.96875,0,False
4992,60,4,0,0,0.9375,0,False
4993,59,5,0,0,0.921875,0,False
4994,61,3,0,0,0.953125,0,False
4995,60,4,0,0,0.9375,0,False
4996,59,5,0,0,0.921875,0,False
4997,62,2,0,0,0.96875,0,False
4998,62,2,0,0,0.96875,0,False
4999,60,4,0,0,0.9375,0,False
