perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4927,61,3,0,0,0.953125,0,False
4928,60,4,0,0,0.9375,0,False
4929,59,5,0,0,0.921875,0,False
4930,62,2,0,0,0.96875,0,False
4931,57,7,0,0,0.890625,0,False
4932,58,6,0,0,0.90625,0,False
4933,61,3,0,0,0.953125,0,False
4934,62,2,0,0,0.96875,0,False
4935,59,5,0,0,0.921875,0,False
4936,63,1,0,0,0.984375,0,False
4937,63,1,0,0,0.984375,0,False
4938,60,4,0,0,0.9375,0,False
4939,61,3,0,0,0.953125,0,False
4940,61,3,0,0,0.953125,0,False
4941,62,2,0,0,0.96875,0,False
4942,59,5,0,0,0.921875,0,False
4943,59,5,0,0,0.921875,0,False
4944,62,2,0,0,0.96875,0,False
4945,56,8,0,0,0.875,0,False
4946,61,3,0,0,0.953125,0,False
4947,60,4,0,0,0.9375,0,False
4948,59,5,0,0,0.921875,0,False
4949,57,7,0,0,0.890625,0,False
4950,60,4,0,0,0.9375,0,False
4951,60,4,0,0,0.9375,0,False
4952,62,2,0,0,0.96875,0,False
4953,60,3,1,0,0.9375,1,False
4954,61,3,0,0,0.953125,0,False
4955,60,4,0,0,0.9375,0,False
4956,60,4,0,0,0.9375,0,False
4957,61,3,0,0,0.953125,0,False
4958,60,4,0,0,0.9375,0,False
4959,62,2,0,0,0.96875,0,False
4960,63,1,0,0,0.984375,0,False
4961,63,1,0,0,0.984375,0,False
4962,60,4,0,0,0.9375,0,False
4963,60,4,0,0,0.9375,0,False
4964,59,4,1,0,0.921875,1,False
4965,58,6,0,0,0.90625,0,False
4966,60,4,0,0,0.9375,0,False
4967,61,3,0,0,0.953125,0,False
4968,62,2,0,0,0.96875,0,False
4969,58,6,0,0,0.90625,0,False
4970,61,3,0,0,0.953125,0,False
4971,62,2,0,0,0.96875,0,False
4972,58,5,1,0,0.90625,1,False
4973,60,4,0,0,0.9375,0,False
4974,58,5,1,0,0.90625,1,False
4975,59,5,0,0,0.921875,0,False
4976,62,2,0,0,0.96875,0,False
4977,59,5,0,0,0.921875,0,False
4978,60,4,0,0,0.9375,0,False
4979,62,2,0,0,0.96875,0,False
4980,59,5,0,0,0.921875,0,False
4981,58,6,0,0,0.90625,0,False
4982,63,1,0,0,0.984375,0,False
4983,60,4,0,0,0.9375,0,False
4984,63,1,0,0,0.984375,0,False
4985,58,6,0,0,0.90625,0,False
4986,61,3,0,0,0.953125,0,False
4987,60,4,0,0,0.9375,0,False
4988,61,3,0,0,0.953125,0,False
4989,57,7,0,0,0.890625,0,False
4990,58,6,0,0,0.90625,0,False
4991,60,4,0,0,0.9375,0,False
4992,59,5,0,0,0.921875,0,False
4993,61,3,0,0,0.953125,0,False
4994,58,6,0,0,0.90625,0,False
4995,61,3,0,0,0.953125,0,False
4996,59,5,0,0,0.921875,0,False
4997,60,4,0,0,0.9375,0,False
4998,59,5,0,0,0.921875,0,False
4999,60,4,0,0,0.9375,0,False
