perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4967,62,2,0,0,0.96875,0,False
4968,61,3,0,0,0.953125,0,False
4969,62,2,0,0,0.96875,0,False
4970,64,0,0,0,1.0,0,False
4971,61,3,0,0,0.953125,0,False
4972,64,0,0,0,1.0,0,False
4973,63,1,0,0,0.984375,0,False
4974,60,4,0,0,0.9375,0,False
4975,63,1,0,0,0.984375,0,False
4976,61,3,0,0,0.953125,0,False
4977,60,4,0,0,0.9375,0,False
4978,63,1,0,0,0.984375,0,False
4979,62,2,0,0,0.96875,0,False
4980,64,0,0,0,1.0,0,False
4981,62,2,0,0,0.96875,0,False
4982,63,1,0,0,0.984375,0,False
4983,63,1,0,0,0.984375,0,False
4984,62,2,0,0,0.96875,0,False
4985,62,2,0,0,0.96875,0,False
4986,62,2,0,0,0.96875,0,False
4987,63,1,0,0,0.984375,0,False
4988,63,1,0,0,0.984375,0,False
4989,63,1,0,0,0.984375,0,False
4990,62,2,0,0,0.96875,0,False
4991,63,1,0,0,0.984375,0,False
4992,61,3,0,0,0.953125,0,False
4993,62,2,0,0,0.96875,0,False
4994,64,0,0,0,1.0,0,False
4995,62,2,0,0,0.96875,0,False
4996,64,0,0,0,1.0,0,False
4997,62,2,0,0,0.96875,0,False
4998,62,2,0,0,0.96875,0,False
4999,63,1,0,0,0.984375,0,False
