perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4926,60,4,0,0,0.9375,0,False
4927,60,4,0,0,0.9375,0,False
4928,58,6,0,0,0.90625,0,False
4929,59,5,0,0,0.921875,0,False
4930,62,2,0,0,0.96875,0,False
4931,60,4,0,0,0.9375,0,False
4932,59,5,0,0,0.921875,0,False
4933,61,3,0,0,0.953125,0,False
4934,59,5,0,0,0.921875,0,False
4935,60,4,0,0,0.9375,0,False
4936,60,4,0,0,0.9375,0,False
4937,58,6,0,0,0.90625,0,False
4938,60,4,0,0,0.9375,0,False
4939,61,3,0,0,0.953125,0,False
4940,61,3,0,0,0.953125,0,False
4941,60,4,0,0,0.9375,0,False
4942,62,2,0,0,0.96875,0,False
4943,61,3,0,0,0.953125,0,False
4944,60,4,0,0,0.9375,0,False
4945,61,3,0,0,0.953125,0,False
4946,61,3,0,0,0.953125,0,False
4947,61,3,0,0,0.953125,0,False
4948,61,3,0,0,0.953125,0,False
4949,59,5,0,0,0.921875,0,False
4950,62,2,0,0,0.96875,0,False
4951,59,5,0,0,0.921875,0,False
4952,60,4,0,0,0.9375,0,False
4953,60,4,0,0,0.9375,0,False
4954,62,2,0,0,0.96875,0,False
4955,60,4,0,0,0.9375,0,False
4956,56,8,0,0,0.875,0,False
4957,60,4,0,0,0.9375,0,False
4958,59,5,0,0,0.921875,0,False
4959,61,3,0,0,0.953125,0,False
4960,60,4,0,0,0.9375,0,False
4961,62,2,0,0,0.96875,0,False
4962,60,4,0,0,0.9375,0,False
4963,60,4,0,0,0.9375,0,False
4964,59,5,0,0,0.921875,0,False
4965,58,5,1,0,0.90625,1,False
4966,61,3,0,0,0.953125,0,False
4967,62,2,0,0,0.96875,0,False
4968,60,4,0,0,0.9375,0,False
4969,60,4,0,0,0.9375,0,False
4970,61,3,0,0,0.953125,0,False
4971,61,3,0,0,0.953125,0,False
4972,61,3,0,0,0.953125,0,False
4973,60,4,0,0,0.9375,0,False
4974,59,5,0,0,0.921875,0,False
4975,62,2,0,0,0.96875,0,False
4976,61,3,0,0,0.953125,0,False
4977,60,4,0,0,0.9375,0,False
4978,60,4,0,0,0.9375,0,False
4979,61,3,0,0,0.953125,0,False
4980,60,4,0,0,0.9375,0,False
4981,61,3,0,0,0.953125,0,False
4982,60,4,0,0,0.9375,0,False
4983,61,3,0,0,0.953125,0,False
4984,59,5,0,0,0.921875,0,False
4985,56,8,0,0,0.875,0,False
4986,61,3,0,0,0.953125,0,False
4987,62,2,0,0,0.96875,0,False
4988,60,4,0,0,0.9375,0,False
4989,60,4,0,0,0.9375,0,False
4990,61,2,1,0,0.953125,1,False
4991,59,5,0,0,0.921875,0,False
4992,61,3,0,0,0.953125,0,False
4993,60,4,0,0,0.9375,0,False
4994,61,3,0,0,0.953125,0,False
4995,60,4,0,0,0.9375,0,False
4996,60,4,0,0,0.9375,0,False
4997,60,4,0,0,0.9375,0,False
4998,62,2,0,0,0.96875,0,False
4999,61,3,0,0,0.953125,0,False
