perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4926,62,2,0,0,0.96875,0,False
4927,60,4,0,0,0.9375,0,False
4928,60,4,0,0,0.9375,0,False
4929,60,4,0,0,0.9375,0,False
4930,61,3,0,0,0.953125,0,False
4931,57,7,0,0,0.890625,0,False
4932,59,5,0,0,0.921875,0,False
4933,63,1,0,0,0.984375,0,False
4934,58,6,0,0,0.90625,0,False
4935,59,5,0,0,0.921875,0,False
4936,62,2,0,0,0.96875,0,False
4937,62,2,0,0,0.96875,0,False
4938,59,5,0,0,0.921875,0,False
4939,61,3,0,0,0.953125,0,False
4940,63,1,0,0,0.984375,0,False
4941,61,3,0,0,0.953125,0,False
4942,61,3,0,0,0.953125,0,False
4943,58,6,0,0,0.90625,0,False
4944,60,4,0,0,0.9375,0,False
4945,61,3,0,0,0.953125,0,False
4946,61,3,0,0,0.953125,0,False
4947,57,7,0,0,0.890625,0,False
4948,60,4,0,0,0.9375,0,False
4949,61,3,0,0,0.953125,0,False
4950,61,3,0,0,0.953125,0,False
4951,61,3,0,0,0.953125,0,False
4952,60,4,0,0,0.9375,0,False
4953,59,5,0,0,0.921875,0,False
4954,61,3,0,0,0.953125,0,False
4955,60,4,0,0,0.9375,0,False
4956,60,4,0,0,0.9375,0,False
4957,61,3,0,0,0.953125,0,False
4958,60,4,0,0,0.9375,0,False
4959,61,3,0,0,0.953125,0,False
4960,61,3,0,0,0.953125,0,False
4961,62,2,0,0,0.96875,0,False
4962,60,4,0,0,0.9375,0,False
4963,60,4,0,0,0.9375,0,False
4964,60,4,0,0,0.9375,0,False
4965,58,6,0,0,0.90625,0,False
4966,61,3,0,0,0.953125,0,False
4967,63,1,0,0,0.984375,0,False
4968,60,4,0,0,0.9375,0,False
4969,60,4,0,0,0.9375,0,False
4970,59,5,0,0,0.921875,0,False
4971,60,4,0,0,0.9375,0,False
4972,60,4,0,0,0.9375,0,False
4973,61,3,0,0,0.953125,0,False
4974,63,1,0,0,0.984375,0,False
4975,60,4,0,0,0.9375,0,False
4976,61,3,0,0,0.953125,0,False
4977,60,4,0,0,0.9375,0,False
4978,61,3,0,0,0.953125,0,False
4979,62,2,0,0,0.96875,0,False
4980,62,2,0,0,0.96875,0,False
4981,61,3,0,0,0.953125,0,False
4982,62,2,0,0,0.96875,0,False
4983,61,3,0,0,0.953125,0,False
4984,60,4,0,0,0.9375,0,False
4985,60,4,0,0,0.9375,0,False
4986,61,3,0,0,0.953125,0,False
4987,61,3,0,0,0.953125,0,False
4988,61,3,0,0,0.953125,0,False
4989,59,5,0,0,0.921875,0,False
4990,60,4,0,0,0.9375,0,False
4991,58,6,0,0,0.90625,0,False
4992,60,4,0,0,0.9375,0,False
4993,61,3,0,0,0.953125,0,False
4994,59,5,0,0,0.921875,0,False
4995,61,3,0,0,0.953125,0,False
4996,61,3,0,0,0.953125,0,False
4997,60,4,0,0,0.9375,0,False
4998,61,3,0,0,0.953125,0,False
4999,60,4,0,0,0.9375,0,False
