perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4926,60,4,0,0,0.9375,0,False
4927,60,4,0,0,0.9375,0,False
4928,60,4,0,0,0.9375,0,False
4929,60,4,0,0,0.9375,0,False
4930,60,4,0,0,0.9375,0,False
4931,60,4,0,0,0.9375,0,False
4932,60,4,0,0,0.9375,0,False
4933,60,4,0,0,0.9375,0,False
4934,60,4,0,0,0.9375,0,False
4935,60,4,0,0,0.9375,0,False
4936,60,4,0,0,0.9375,0,False
4937,60,4,0,0,0.9375,0,False
4938,60,4,0,0,0.9375,0,False
4939,60,4,0,0,0.9375,0,False
4940,60,4,0,0,0.9375,0,False
4941,60,4,0,0,0.9375,0,False
4942,60,4,0,0,0.9375,0,False
4943,60,4,0,0,0.9375,0,False
4944,60,4,0,0,0.9375,0,False
4945,60,4,0,0,0.9375,0,False
4946,60,4,0,0,0.9375,0,False
4947,60,4,0,0,0.9375,0,False
4948,60,4,0,0,0.9375,0,False
4949,60,4,0,0,0.9375,0,False
4950,60,4,0,0,0.9375,0,False
4951,60,4,0,0,0.9375,0,False
4952,60,4,0,0,0.9375,0,False
4953,60,4,0,0,0.9375,0,False
4954,60,4,0,0,0.9375,0,False
4955,60,4,0,0,0.9375,0,False
4956,60,4,0,0,0.9375,0,False
4957,60,4,0,0,0.9375,0,False
4958,59,5,0,0,0.921875,0,False
4959,60,4,0,0,0.9375,0,False
4960,60,4,0,0,0.9375,0,False
4961,60,4,0,0,0.9375,0,False
4962,59,5,0,0,0.921875,0,False
4963,59,5,0,0,0.921875,0,False
4964,60,4,0,0,0.9375,0,False
4965,60,4,0,0,0.9375,0,False
4966,60,4,0,0,0.9375,0,False
4967,60,4,0,0,0.9375,0,False
4968,60,4,0,0,0.9375,0,False
4969,60,4,0,0,0.9375,0,False
4970,60,4,0,0,0.9375,0,False
4971,60,4,0,0,0.9375,0,False
4972,60,4,0,0,0.9375,0,False
4973,60,4,0,0,0.9375,0,False
4974,60,4,0,0,0.9375,0,False
4975,60,4,0,0,0.9375,0,False
4976,59,5,0,0,0.921875,0,False
4977,60,4,0,0,0.9375,0,False
4978,60,4,0,0,0.9375,0,False
4979,60,4,0,0,0.9375,0,False
4980,60,4,0,0,0.9375,0,False
4981,60,4,0,0,0.9375,0,False
4982,60,4,0,0,0.9375,0,False
4983,60,4,0,0,0.9375,0,False
4984,60,4,0,0,0.9375,0,False
4985,60,4,0,0,0.9375,0,False
4986,60,4,0,0,0.9375,0,False
4987,60,4,0,0,0.9375,0,False
4988,59,5,0,0,0.921875,0,False
4989,59,5,0,0,0.921875,0,False
4990,60,4,0,0,0.9375,0,False
4991,60,4,0,0,0.9375,0,False
4992,60,4,0,0,0.9375,0,False
4993,60,4,0,0,0.9375,0,False
4994,59,5,0,0,0.921875,0,False
4995,59,5,0,0,0.921875,0,False
4996,60,4,0,0,0.9375,0,False
4997,60,4,0,0,0.9375,0,False
4998,60,4,0,0,0.9375,0,False
4999,60,4,0,0,0.9375,0,False
